"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000027643",9.72063589783141,-0.565411572134926,0.657793366511745,-0.859558032841352,0.39003271722926,0.770431194091396
"ENSMUSG00000027646",2309.64753697958,0.157770241221155,0.162159905744622,0.972930025438102,0.330588080966875,0.736809999009986
"ENSMUSG00000027649",712.650672680749,-0.128509658751371,0.153842576002043,-0.835332208358656,0.403530687591088,0.7753241160253
"ENSMUSG00000027650",212.102166647968,0.547728589109446,0.248742205087235,2.20199297870402,0.0276658044399675,0.485943361393448
"ENSMUSG00000027651",416.643288946226,0.0687819705717776,0.181106750516362,0.379786895715758,0.704103610519301,0.908933751761279
"ENSMUSG00000027652",1268.66145745001,0.333510285259323,0.21873112263912,1.524750027501,0.12732145850683,0.602042742179542
"ENSMUSG00000027654",34.7327441350395,-0.812520614063212,0.390384600105679,-2.08133367413381,0.0374033749577097,0.522049180893204
"ENSMUSG00000027655",271.012439954087,0.0501618275458965,0.227396833032689,0.2205915837829,0.825410454813325,0.950711863818949
"ENSMUSG00000027660",685.404780570569,0.227441695424681,0.284096821789629,0.800578105703339,0.423375929949155,0.789278038139196
"ENSMUSG00000027661",27.979506726066,-0.169415066065818,0.357730451394569,-0.473583015942236,0.635797289203704,0.883674096262294
"ENSMUSG00000027663",1147.65816250894,0.172031169588905,0.157940277678482,1.08921658311319,0.276058387753695,0.707125978760332
"ENSMUSG00000027665",1241.41886266231,-0.532337793550482,0.224741332487818,-2.36866884990698,0.0178522295302462,0.461247560643187
"ENSMUSG00000027667",413.046314876787,-0.15434467199098,0.172052823888417,-0.897077237692293,0.369677703887035,0.75894504462369
"ENSMUSG00000027668",1464.88146071573,-0.145399347066361,0.130621667448707,-1.11313344796687,0.265651120268768,0.698460581361374
"ENSMUSG00000027669",506.538089973095,0.164733401933169,0.187984911178045,0.876311832161603,0.380860534417555,0.764113096818788
"ENSMUSG00000027671",234.376191569083,-0.153638644561902,0.175760081188354,-0.874138447838192,0.382042861531859,0.764321142016475
"ENSMUSG00000027673",1775.83474497735,-0.395349368992849,0.226313628759988,-1.74690923900182,0.0806530829561231,0.563909918665804
"ENSMUSG00000027674",2011.81741229128,0.228451093357073,0.176525462530236,1.29415377296034,0.195612310640553,0.651666590553768
"ENSMUSG00000027676",264.788493521329,0.0283658131444857,0.247493648141394,0.114612287456687,0.908752439912554,0.9724081567046
"ENSMUSG00000027677",1429.50629406013,0.146732613344879,0.213904012404908,0.685974104436724,0.49272943819659,0.817730537678308
"ENSMUSG00000027678",535.07136481061,0.0817089177198842,0.230106031049455,0.355092464753013,0.722520321555088,0.91498673634454
"ENSMUSG00000027679",484.83579368417,-0.430071536894287,0.261234705698437,-1.64630321895572,0.0997013470958816,0.577884318126129
"ENSMUSG00000027680",1018.28455721203,-0.0962063795422814,0.190550696195134,-0.504886003899776,0.613638905010196,0.874408606358793
"ENSMUSG00000027684",28.2476416478409,-0.61066046406497,0.400239378846835,-1.52573808660307,0.127075105252182,0.602042742179542
"ENSMUSG00000027692",1860.4638934967,0.189652370137167,0.189582841231344,1.00036674682884,0.317133056416981,0.729716185795419
"ENSMUSG00000027695",100.495162796957,0.050696290320635,0.196799365169243,0.257603932192755,0.796712594664407,0.940111853580551
"ENSMUSG00000027698",1456.32897394748,-0.00949259433022266,0.185603017435898,-0.0511446120939339,0.959210287177065,0.987414912744331
"ENSMUSG00000027706",6381.64526184034,-0.708408263382818,0.259558593045253,-2.72928071874434,0.00634726466882561,0.365853910894332
"ENSMUSG00000027708",670.264572354944,-0.236515892324356,0.204490832683706,-1.1566087790849,0.247432233844252,0.684286818554182
"ENSMUSG00000027709",362.059695703765,0.185908173477851,0.176778471827952,1.05164487256561,0.292962512132452,0.718486148564596
"ENSMUSG00000027710",513.315249807049,0.217423874835589,0.189225564179683,1.1490195618026,0.250547914515121,0.685264495188072
"ENSMUSG00000027712",926.739112818645,0.0147770704386969,0.138009651996868,0.107072731688594,0.914731279741132,0.973877172229193
"ENSMUSG00000027714",471.745387539637,-0.385142263235924,0.166405601552523,-2.31447895769519,0.0206414641904976,0.471194616017728
"ENSMUSG00000027715",30.2867465641184,-0.46702634744125,0.433252586918133,-1.07795397313923,0.281054297004927,0.710086571517703
"ENSMUSG00000027716",243.695416443089,0.264853064729004,0.231304141872613,1.14504246480319,0.252191567079376,0.686457446166138
"ENSMUSG00000027722",181.206373450987,-0.251492508828376,0.256265063372357,-0.981376491663842,0.326407114535519,0.734566549925354
"ENSMUSG00000027737",505.206433862414,0.0943941350384039,0.177093302811522,0.533019225119236,0.594020272155506,0.86439375287465
"ENSMUSG00000027739",454.205661048087,-0.049280882256654,0.141931714480024,-0.347215436924705,0.728429474443268,0.917909171683086
"ENSMUSG00000027742",577.816476522457,0.03973859806448,0.21965706783217,0.180911993666612,0.856436654607728,0.957424778280254
"ENSMUSG00000027744",48.1199821851905,-0.469144114201379,0.384980532805934,-1.21861775914231,0.222989305381726,0.671882561623771
"ENSMUSG00000027746",913.130348885225,-0.0729104944404106,0.155902870389785,-0.467666145325749,0.640023354883146,0.884703887229147
"ENSMUSG00000027748",252.187754957074,0.0466711823079374,0.232352107153132,0.200864037256949,0.840804888676593,0.953868007806179
"ENSMUSG00000027750",31.7115508265952,-0.0219286134631777,0.407362131513641,-0.0538307608066004,0.957070001463051,0.98638928718882
"ENSMUSG00000027751",447.595888418455,0.248092437659588,0.17831710906425,1.39129912413619,0.16413473932223,0.633793124717548
"ENSMUSG00000027752",289.570372271616,-0.0934837702479637,0.149121052233452,-0.626898542142884,0.530725742973483,0.835658825315295
"ENSMUSG00000027763",1296.74265901004,-0.461634010805562,0.242884934234712,-1.90062842827239,0.0573506991865533,0.540144284871608
"ENSMUSG00000027765",55.1594890272164,-0.486992772215505,0.299033135478747,-1.62855789020116,0.103406644798257,0.579293126271181
"ENSMUSG00000027770",946.124635874802,-0.0959916089258889,0.172513240433006,-0.556430385777642,0.577916671503911,0.857712295887449
"ENSMUSG00000027774",559.860028047236,0.116372955020735,0.216963174554812,0.536371922375863,0.591701532449937,0.863070277014248
"ENSMUSG00000027775",414.884387766353,0.108580399643379,0.164359993327387,0.660625480965424,0.508852523803998,0.825153690619493
"ENSMUSG00000027776",14.94357505613,0.238439344156263,0.602415228720913,0.39580563835103,0.692248417007538,0.904749974367411
"ENSMUSG00000027777",385.380496456717,0.389389427876079,0.262188101773753,1.48515293120392,0.137503317270036,0.611227613972678
"ENSMUSG00000027778",295.010685275802,0.390672503705011,0.221092416158542,1.76700997027807,0.0772265585684343,0.563035460468355
"ENSMUSG00000027782",1059.57922607845,0.179967035120467,0.186205306912368,0.9664978840005,0.333795105237959,0.739065138187673
"ENSMUSG00000027784",1718.19566512314,-0.00429100901150478,0.15425557076157,-0.0278175302863928,0.977807684226165,0.991754660440807
"ENSMUSG00000027787",362.722500699905,-0.168131029035757,0.208897413314243,-0.804849741163807,0.420906393844176,0.786966486066681
"ENSMUSG00000027792",62.9390005773845,0.470252980616681,0.343674025351419,1.36831109111557,0.171214720561763,0.63844649982104
"ENSMUSG00000027793",18.4852730091992,-0.128570970881245,0.491556865204361,-0.261558692355548,0.793661694238632,0.939730176288154
"ENSMUSG00000027796",157.232087361087,0.556276251554074,0.216344063889608,2.57125729059948,0.0101330014261649,0.392709116407046
"ENSMUSG00000027797",7374.37543467614,0.198936770637925,0.235260868734366,0.845600765261754,0.397775498503082,0.772210259978006
"ENSMUSG00000027799",2264.29789675648,0.2235245015825,0.219049475388427,1.02042929427764,0.307524906541054,0.725964611099657
"ENSMUSG00000027800",168.865383027975,-0.244569928451107,0.224717441215585,-1.08834422076067,0.27644317560656,0.707348819174155
"ENSMUSG00000027803",166.399451033686,0.41500801843993,0.2573741975548,1.61246940207193,0.106859833061676,0.582095220173636
"ENSMUSG00000027804",1121.30631417878,-0.114412923870118,0.257363835682052,-0.444557113344642,0.65663984615219,0.892575451787213
"ENSMUSG00000027805",6172.75658646606,0.0201232690069173,0.136818445936432,0.147080087550965,0.883068806770046,0.964942409892627
"ENSMUSG00000027806",478.911407001839,0.198656886780672,0.236559156869995,0.839776778921507,0.401033555550056,0.773733218588422
"ENSMUSG00000027808",606.534136055186,0.131832099699434,0.193851185352372,0.680068576623855,0.496461040174089,0.819671058395559
"ENSMUSG00000027809",358.012940844512,0.158263711284315,0.2373885382725,0.666686405485351,0.504972464124302,0.823375090777729
"ENSMUSG00000027810",642.18639841413,-0.251496361929202,0.19205491746517,-1.30950233010728,0.190364248976613,0.648810425919717
"ENSMUSG00000027811",19.8236947794886,0.396129486024148,0.434008945392512,0.912721938636296,0.361388802569267,0.755464756283653
"ENSMUSG00000027820",121.821430028475,-0.0408101488199286,0.274731743606825,-0.14854544394525,0.881912324654341,0.964387861176353
"ENSMUSG00000027822",388.680118832197,-0.120775955343522,0.202299440240089,-0.597015766332249,0.550496854314262,0.844108874533715
"ENSMUSG00000027823",929.775190824827,0.0833693771306422,0.196685233971443,0.423872069332601,0.67165911479263,0.897534388885732
"ENSMUSG00000027824",18.3562402719199,-0.405011290883086,0.488153914189668,-0.829679490648769,0.406720020208569,0.777106838386301
"ENSMUSG00000027827",1130.03694649018,0.164520207853227,0.205929023470317,0.798917049577238,0.424338512097589,0.789278038139196
"ENSMUSG00000027828",1576.85539340191,-0.0885399896774901,0.180554073091073,-0.490379353739806,0.623865483697067,0.878579020568646
"ENSMUSG00000027829",605.047384294206,-0.0597812394728265,0.161355751552908,-0.370493390520539,0.711014900349032,0.910974399258209
"ENSMUSG00000027833",153.523689219957,-0.083470672053491,0.375419049178156,-0.222340001755957,0.824049214415615,0.949930902965897
"ENSMUSG00000027834",2765.49511633866,-0.054622844724438,0.242565569067636,-0.225187956124173,0.821833058471694,0.949523972392929
"ENSMUSG00000027835",580.93200403242,-0.174511480491809,0.218138276228589,-0.800003940202303,0.423708514283745,0.789278038139196
"ENSMUSG00000027840",49.6717426162948,0.379437845766615,0.317803506401677,1.19393851270803,0.232502021008632,0.675401402328246
"ENSMUSG00000027843",21.5185281355151,1.42287014146833,0.756680488032746,1.88041077306959,0.0600521164513313,0.540529952845401
"ENSMUSG00000027845",106.954510163233,-0.23830816114689,0.235886869774674,-1.01026462971224,0.312368522309613,0.727866582487744
"ENSMUSG00000027848",247.741908858171,0.405399489972997,0.158797990446993,2.55292581997957,0.01068222442721,0.394449595691314
"ENSMUSG00000027849",517.405986193727,-0.303616687526628,0.221005234385726,-1.37379862685387,0.169504207555618,0.636896630845093
"ENSMUSG00000027852",708.900814044863,-0.287707298320772,0.185622793855062,-1.54995672861932,0.121151902262725,0.600064129062561
"ENSMUSG00000027854",484.222766421273,0.0728011790844802,0.183173159870012,0.397444577230329,0.691039648809915,0.90457150459945
"ENSMUSG00000027857",19.9879187013476,-0.279499766166278,0.419995041986744,-0.665483489624382,0.505741300220309,0.823720689934894
"ENSMUSG00000027858",1166.7615249636,0.121583097092704,0.212563248169983,0.571985506146747,0.567331793909903,0.85362041396408
"ENSMUSG00000027859",55.6313270666781,-0.47791239795652,0.283236740777243,-1.68732487404374,0.0915409006197893,0.572130628873683
"ENSMUSG00000027860",77.237439034662,0.0741546208533277,0.261830956998681,0.283215635398305,0.777011543510212,0.933517709636198
"ENSMUSG00000027861",38.4325866875472,0.239010319693657,0.425354090818032,0.561909065536427,0.574177976770699,0.85638769651911
"ENSMUSG00000027864",432.580190851335,0.405094423463296,0.242344860886755,1.67156184777771,0.0946107533250541,0.574931643767573
"ENSMUSG00000027865",344.580756015289,0.148013254287821,0.238834173146486,0.619732311912663,0.535434038811102,0.838239035887904
"ENSMUSG00000027868",20.4783580621899,-0.134796546976085,0.446611818071091,-0.301820376268297,0.762788996812512,0.92891467377643
"ENSMUSG00000027875",188.090734156017,0.227126567357689,0.182465469047805,1.24476465899519,0.213218270459056,0.66513608095751
"ENSMUSG00000027878",250.555875247914,0.19866960825291,0.207339464644445,0.958185208945135,0.337969374323317,0.740924465253623
"ENSMUSG00000027879",909.915146907371,-0.0418940052195408,0.151541682618799,-0.276452026238383,0.782200901826532,0.935242458662266
"ENSMUSG00000027881",1538.57033761242,-0.204581679315667,0.185565163422176,-1.10247891114254,0.270253521852874,0.702303288595282
"ENSMUSG00000027882",281.571308348747,0.0106805480058255,0.221639200834342,0.0481888942281847,0.961565701028173,0.987863589109699
"ENSMUSG00000027883",200.883050996371,-0.182535842185262,0.241601532369419,-0.755524356137595,0.449934423971311,0.800340141039595
"ENSMUSG00000027884",398.789590318148,-0.288417698295365,0.157577358482987,-1.83032448996474,0.0672014314400845,0.550420516340048
"ENSMUSG00000027886",17.5186708072392,0.0308204949757781,0.52008595093805,0.0592603874805479,0.952744711848587,0.985461304641873
"ENSMUSG00000027887",46.5980466531183,0.0959219195646693,0.276965967709937,0.346331068606693,0.729093922296227,0.918156588915078
"ENSMUSG00000027889",1229.21622086123,0.114842558166313,0.203833625951983,0.563413213251509,0.573153541772279,0.855920862061076
"ENSMUSG00000027890",172.631723933553,-0.0255748145641296,0.194900413817922,-0.131219908994252,0.895601347031637,0.967998621614013
"ENSMUSG00000027893",4622.55596993662,0.195817626233051,0.197644676145777,0.990755886025593,0.321804794759681,0.73203064295583
"ENSMUSG00000027894",7886.2152557021,0.28956340108122,0.169952814905205,1.70378702607975,0.0884208826600281,0.570118224732945
"ENSMUSG00000027895",1606.38131856762,0.340610780225797,0.182610494607522,1.86523113558101,0.0621490130637429,0.545571207656497
"ENSMUSG00000027896",65.922159691779,-0.0502401108648209,0.303826761486231,-0.165357753935371,0.868662403342623,0.960430899422671
"ENSMUSG00000027900",270.51923027758,-0.169189108029405,0.204705403732435,-0.826500448666941,0.408520263655265,0.77875234914908
"ENSMUSG00000027905",210.890984984784,-0.157277299327588,0.188859679561373,-0.832773303930541,0.404972593481397,0.776354199621428
"ENSMUSG00000027907",79.4185769300029,-0.329392417136474,0.350089143849045,-0.940881552381139,0.346765562277405,0.746704929082123
"ENSMUSG00000027931",153.643389893928,-0.466806734514677,0.240537081741715,-1.94068511655066,0.052296482750142,0.53473220939015
"ENSMUSG00000027932",115.459884598759,-0.0614540576388907,0.201252336673672,-0.305358231634038,0.760093329848264,0.928154692130344
"ENSMUSG00000027933",1344.74804220112,-0.0473628355634136,0.160229917616685,-0.295592959591472,0.767540950932483,0.930487516422502
"ENSMUSG00000027935",161.931391982154,-0.338261246139188,0.29431525735169,-1.14931604016364,0.250425686342469,0.685119595033728
"ENSMUSG00000027936",489.376137515738,0.130669067693288,0.194948372960628,0.670275241125907,0.502682347232462,0.823017930018717
"ENSMUSG00000027937",500.129647494709,-0.355917870049738,0.2177569490871,-1.63447307441553,0.102159555435692,0.578684587446004
"ENSMUSG00000027938",8.37407623632749,0.410056425767753,0.64950550644856,0.631336334636954,0.527820634172257,0.834495818660965
"ENSMUSG00000027939",13.897329490258,-0.717123274716408,0.592579309895647,-1.21017265156067,0.226212649897599,0.673746070832587
"ENSMUSG00000027940",2820.57492546302,0.0969553547541123,0.121283370575568,0.799411776684608,0.424051683999093,0.789278038139196
"ENSMUSG00000027942",465.235744417631,-0.360726203088079,0.207709367462107,-1.73668721587093,0.0824423955007971,0.56535962344224
"ENSMUSG00000027944",876.396180310605,-0.0597239310999811,0.145291215826899,-0.411063606014123,0.681025895421986,0.902079267410015
"ENSMUSG00000027947",104.903187855348,-0.458088279129312,0.268460630883167,-1.70635179401284,0.087942600140633,0.570118224732945
"ENSMUSG00000027950",980.925762126845,0.209624371023763,0.134419615647317,1.55947753617868,0.118883397336438,0.597837560772264
